id	direction	compartment	gpr	name	enzyme	pathway	reference	equation
rxn05229_c0	=>	c0	(TBE6-bin-03.genome.CDS.1271) and ((TBE6-bin-03.genome.CDS.1269) or (TBE6-bin-03.genome.CDS.1270))	NCAIR synthetase and NCAIR mutase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00242[c0] + (1) cpd02140[c0] => (1) cpd00008[c0] + (1) cpd00009[c0] + (1) cpd00067[c0] + (1) cpd02893[c0]
rxn08300_c0	<=>	c0	TBE6-bin-03.genome.CDS.1544	diacylglycerol kinase (n-C18:1)_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd15312[c0] <=> (1) cpd00008[c0] + (1) cpd15527[c0]
rxn02404_c0	=>	c0	TBE6-bin-03.genome.CDS.1728	3-Deoxy-D-manno-octulosonate-8-phosphate 8-phosphohydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd02730[c0] => (1) cpd00009[c0] + (1) cpd00875[c0]
rxn08297_c0	<=>	c0	TBE6-bin-03.genome.CDS.1544	diacylglycerol kinase (n-C16:0)_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd15309[c0] <=> (1) cpd00008[c0] + (1) cpd15524[c0]
rxn07721_c0	<=>	c0	TBE6-bin-03.genome.CDS.2015	hydroxycinnamoyl-CoA:anthocyanidin 3,5-diglucoside 5-O-glucoside-6'''-O-hydroxycinnamoyltransferase_c0	Unknown	Unknown	None	(1) cpd00270[c0] + (1) cpd05546[c0] <=> (1) cpd00010[c0] + (1) cpd15088[c0]
rxn05450_c0	=>	c0	TBE6-bin-03.genome.CDS.2083	14-methyl-trans-pentadec-2-enoyl-ACP:NAD+ oxidoreductase (A-specific)_c0	Unknown	Unknown	None	(1) cpd00004[c0] + (1) cpd00067[c0] + (1) cpd11568[c0] => (1) cpd00003[c0] + (1) cpd11569[c0]
rxn12847_c0	<=>	c0	((TBE6-bin-03.genome.CDS.2062) or (TBE6-bin-03.genome.CDS.2222)) or (TBE6-bin-03.genome.CDS.1712)	Gly-Try aminopeptidase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd15606[c0] <=> (1) cpd00033[c0] + (1) cpd00069[c0]
rxn05410_c0	<=>	c0	(TBE6-bin-03.genome.CDS.1317) or (TBE6-bin-03.genome.CDS.2180) or (TBE6-bin-03.genome.CDS.2398) or (TBE6-bin-03.genome.CDS.2545)	4-methyl-3-oxo-pentanoyl-ACP:NADP+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00005[c0] + (1) cpd00067[c0] + (1) cpd11546[c0] <=> (1) cpd00006[c0] + (1) cpd11547[c0]
rxn05443_c0	=>	c0	TBE6-bin-03.genome.CDS.2083	13-methyl-trans-tetra-dec-2-enoyl-ACP:NAD+ oxidoreductase (A-specific)_c0	Unknown	Unknown	None	(1) cpd00004[c0] + (1) cpd00067[c0] + (1) cpd11539[c0] => (1) cpd00003[c0] + (1) cpd11540[c0]
rxn09114_c0	<=>	c0	TBE6-bin-03.genome.CDS.1877	Phosphatidylglycerol synthase (n-C18:1)_c0	Unknown	Unknown	None	(1) cpd00080[c0] + (1) cpd15420[c0] <=> (1) cpd00046[c0] + (1) cpd15548[c0]
rxn10208_c0	=>	c0	() and ((TBE6-bin-03.genome.CDS.2542) or (TBE6-bin-03.genome.CDS.1500))	isopentadecanoyl-glycerol-3-phosphate O-acyltransferase_c0	Unknown	Unknown	None	(1) cpd00080[c0] + (1) cpd11437[c0] => (1) cpd00010[c0] + (1) cpd15674[c0]
rxn05345_c0	=>	c0	(TBE6-bin-03.genome.CDS.2397) and ((TBE6-bin-03.genome.CDS.1501) or (TBE6-bin-03.genome.CDS.2543))	dodecanoyl-[acyl-carrier-protein]:malonyl-[acyl-carrier-protein] C-acyltransferase (decarboxylating)_c0	Unknown	Unknown	None	(1) cpd11468[c0] + (1) cpd11492[c0] => (1) cpd00011[c0] + (1) cpd11491[c0] + (1) cpd11493[c0]
rxn05422_c0	<=>	c0	(TBE6-bin-03.genome.CDS.2545) or (TBE6-bin-03.genome.CDS.2398) or (TBE6-bin-03.genome.CDS.2180) or (TBE6-bin-03.genome.CDS.1317)	10-methyl-3-oxo-undecanoyl-ACP:NADP+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00005[c0] + (1) cpd00067[c0] + (1) cpd11558[c0] <=> (1) cpd00006[c0] + (1) cpd11559[c0]
rxn03891_c0	=>	c0	TBE6-bin-03.genome.CDS.1443	R05612_c0	Unknown	Unknown	None	(1) cpd00113[c0] + (1) cpd00906[c0] => (1) cpd00012[c0] + (1) cpd00067[c0] + (1) cpd02590[c0]
rxn01465_c0	<=>	c0	TBE6-bin-03.genome.CDS.2352	(S)-dihydroorotate amidohydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00282[c0] <=> (1) cpd00067[c0] + (1) cpd00343[c0]
rxn10204_c0	=>	c0	() and ((TBE6-bin-03.genome.CDS.1500) or (TBE6-bin-03.genome.CDS.2542))	acyl-CoA:sn-glycerol-3-phosphate 1-O-acyltransferase_c0	Unknown	Unknown	None	(1) cpd00080[c0] + (1) cpd00327[c0] => (1) cpd00010[c0] + (1) cpd15329[c0]
rxn09997_c0	<=>	c0	TBE6-bin-03.genome.CDS.1516	4-amino-5-hydroxymethyl-2-methylpyrimidine synthetase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd02140[c0] <=> (0.5) cpd00007[c0] + (1) cpd00009[c0] + (1) cpd00067[c0] + (1) cpd00229[c0] + (1) cpd00939[c0]
rxn05145_c0	<=>	c0	(TBE6-bin-03.genome.CDS.1951) and (TBE6-bin-03.genome.CDS.1952) and ((TBE6-bin-03.genome.CDS.1950) or (TBE6-bin-03.genome.CDS.1949)) and (TBE6-bin-03.genome.CDS.1948)	phosphate-transporting ATPase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00002[c0] + (1) cpd00009[e0] <=> (1) cpd00008[c0] + (2) cpd00009[c0] + (1) cpd00067[c0]
rxn01872_c0	<=>	c0	TBE6-bin-03.genome.CDS.2097	succinyl-CoA:enzyme N6-(dihydrolipoyl)lysine S-succinyltransferase_c0	Unknown	Unknown	None	(1) cpd00078[c0] + (1) cpd00449[c0] <=> (1) cpd00010[c0] + (1) cpd00860[c0]
rxn01301_c0	<=>	c0	(TBE6-bin-03.genome.CDS.1990) or (TBE6-bin-03.genome.CDS.1990)	L-Homoserine:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00003[c0] + (1) cpd00227[c0] <=> (1) cpd00004[c0] + (1) cpd00067[c0] + (1) cpd00346[c0]
rxn04457_c0	=>	c0		R06605_c0	Unknown	Unknown	None	(1) cpd09027[c0] => (1) cpd00011[c0] + (1) cpd01567[c0]
rxn00248_c0	<=>	c0	((TBE6-bin-03.genome.CDS.1556) or (TBE6-bin-03.genome.CDS.1794)) or ((TBE6-bin-03.genome.CDS.1794) or (TBE6-bin-03.genome.CDS.1556))	(S)-malate:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00003[c0] + (1) cpd00130[c0] <=> (1) cpd00004[c0] + (1) cpd00032[c0] + (1) cpd00067[c0]
rxn00499_c0	<=>	c0	(TBE6-bin-03.genome.CDS.1591) or (TBE6-bin-03.genome.CDS.1591)	(S)-Lactate:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00003[c0] + (1) cpd00159[c0] <=> (1) cpd00004[c0] + (1) cpd00020[c0] + (1) cpd00067[c0]
rxn05385_c0	<=>	c0	(TBE6-bin-03.genome.CDS.2545) or (TBE6-bin-03.genome.CDS.2398) or (TBE6-bin-03.genome.CDS.2180) or (TBE6-bin-03.genome.CDS.1317)	5-methyl-3-oxo-hexanoyl-ACP:NADP+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00005[c0] + (1) cpd00067[c0] + (1) cpd11521[c0] <=> (1) cpd00006[c0] + (1) cpd11522[c0]
rxn00707_c0	<=>	c0	(TBE6-bin-03.genome.CDS.1928) or (TBE6-bin-03.genome.CDS.2130)	ITP:cytidine 5'-phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00068[c0] + (1) cpd00367[c0] <=> (1) cpd00046[c0] + (1) cpd00067[c0] + (1) cpd00090[c0]
rxn06937_c0	=>	c0	TBE6-bin-03.genome.CDS.2511	L-glutamate:tRNA(Glu) ligase (AMP-forming)_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00023[c0] + (1) cpd11912[c0] => (1) cpd00012[c0] + (1) cpd00018[c0] + (1) cpd00067[c0] + (1) cpd12227[c0]
rxn03762_c0	<=>	c0	(TBE6-bin-03.genome.CDS.815) or (TBE6-bin-03.genome.CDS.1860)	R05465_c0	Unknown	Unknown	None	(1) cpd00051[c0] + (1) cpd00102[c0] <=> (1) cpd00009[c0] + (1) cpd00067[c0] + (1) cpd04058[c0]
rxn01269_c0	=>	c0	(TBE6-bin-03.genome.CDS.2128) or (TBE6-bin-03.genome.CDS.1930)	Prephenate:NADP+ oxidoreductase(decarboxylating)_c0	Unknown	Unknown	None	(1) cpd00006[c0] + (1) cpd00219[c0] => (1) cpd00005[c0] + (1) cpd00011[c0] + (1) cpd00868[c0]
rxn00747_c0	<=>	c0	TBE6-bin-03.genome.CDS.2185	D-glyceraldehyde-3-phosphate aldose-ketose-isomerase_c0	Unknown	Unknown	None	(1) cpd00102[c0] <=> (1) cpd00095[c0]
rxn10113_c0	=>	c0	((TBE6-bin-03.genome.CDS.1559) or (TBE6-bin-03.genome.CDS.1796) or (TBE6-bin-03.genome.CDS.1558)) and () and () and () and ()	cytochrome oxidase bo3 (ubiquinol-8: 2.5 protons)_c0	Unknown	Unknown	None	(0.5) cpd00007[c0] + (2.5) cpd00067[c0] + (1) cpd15561[c0] => (1) cpd00001[c0] + (2.5) cpd00067[e0] + (1) cpd15560[c0]
rxn03406_c0	=>	c0	(TBE6-bin-03.genome.CDS.2107) or (TBE6-bin-03.genome.CDS.1412)	Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00013[c0] + (1) cpd03487[c0] => (1) cpd00008[c0] + (1) cpd00009[c0] + (1) cpd00067[c0] + (1) cpd03488[c0]
rxn00029_c0	=>	c0	(TBE6-bin-03.genome.CDS.223) or (TBE6-bin-03.genome.CDS.1484)	5-aminolevulinate hydro-lyase (adding 5-aminolevulinate and cyclizing; porphobilinogen-forming)_c0	Unknown	Unknown	None	(2) cpd00338[c0] => (2) cpd00001[c0] + (1) cpd00067[c0] + (1) cpd00689[c0]
rxn06673_c0	=>	c0	(TBE6-bin-03.genome.CDS.2216) and ()	Acetyl-CoA:carbon-dioxide ligase (ADP-forming)_c0	Unknown	Unknown	None	(1) cpd00022[c0] + (1) cpd12543[c0] => (1) cpd00070[c0] + (1) cpd12848[c0]
rxn10154_c0	<=>	c0	TBE6-bin-03.genome.CDS.1626	TRANS-RXN-121.cp_c0	Unknown	Unknown	None	(1) cpd00036[e0] + (2) cpd00067[e0] <=> (1) cpd00036[c0] + (2) cpd00067[c0]
rxn07734_c0	<=>	c0	TBE6-bin-03.genome.CDS.2015	hydroxycinnamoyl-CoA:anthocyanidin 3,5-diglucoside 5-O-glucoside-6'''-O-hydroxycinnamoyltransferase_c0	Unknown	Unknown	None	(1) cpd00270[c0] + (1) cpd15028[c0] <=> (1) cpd00010[c0] + (1) cpd15029[c0]
rxn12646_c0	<=>	c0	((TBE6-bin-03.genome.CDS.2062) or (TBE6-bin-03.genome.CDS.2222)) or (TBE6-bin-03.genome.CDS.1712)	RXN0-6983.c_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd11580[c0] <=> (1) cpd00033[c0] + (1) cpd00053[c0]
rxn05448_c0	=>	c0	TBE6-bin-03.genome.CDS.2083	10-methyl-trans-undec-2-enoyl-ACP:NAD+ oxidoreductase (A-specific)_c0	Unknown	Unknown	None	(1) cpd00004[c0] + (1) cpd00067[c0] + (1) cpd11560[c0] => (1) cpd00003[c0] + (1) cpd11561[c0]
rxn04831_c0	<=>	c0	(TBE6-bin-03.genome.CDS.2288) or (TBE6-bin-03.genome.CDS.2287)	1-nitro-7-glutathionyl-8-hydroxy-7,8-dihydronaphthalene glutathione-lyase (epoxide-forming)_c0	Unknown	Unknown	None	(1) cpd00042[c0] + (1) cpd10499[c0] <=> (1) cpd10501[c0]
rxn05446_c0	=>	c0	TBE6-bin-03.genome.CDS.2083	6-methyl-trans-hept-2-enoyl-ACP:NAD+ oxidoreductase (A-specific)_c0	Unknown	Unknown	None	(1) cpd00004[c0] + (1) cpd00067[c0] + (1) cpd11552[c0] => (1) cpd00003[c0] + (1) cpd11553[c0]
rxn02175_c0	<=>	c0	(TBE6-bin-03.genome.CDS.2404) or (TBE6-bin-03.genome.CDS.1326)	ATP:pantetheine-4'-phosphate adenylyltransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00834[c0] <=> (1) cpd00012[c0] + (1) cpd00655[c0]
rxn02835_c0	<=>	c0	(TBE6-bin-03.genome.CDS.1868) and (TBE6-bin-03.genome.CDS.1869)	1-(5-phospho-D-ribosyl)-AMP 1,6-hydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd01777[c0] <=> (1) cpd02979[c0]
rxn03861_c0	<=>	c0	(TBE6-bin-03.genome.CDS.1789) or (TBE6-bin-03.genome.CDS.1551)	(S)-3-Hydroxybutanoyl-CoA:NADP+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00006[c0] + (1) cpd03043[c0] <=> (1) cpd00005[c0] + (2) cpd00067[c0] + (1) cpd00279[c0]
rxn00324_c0	<=>	c0	((TBE6-bin-03.genome.CDS.2527) or (TBE6-bin-03.genome.CDS.1384)) and ((TBE6-bin-03.genome.CDS.1384) or (TBE6-bin-03.genome.CDS.2527))	glycolate:NADP+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00006[c0] + (1) cpd00139[c0] <=> (1) cpd00005[c0] + (1) cpd00040[c0] + (1) cpd00067[c0]
rxn10335_c0	<=>	c0	TBE6-bin-03.genome.CDS.1601	myristoyl-cardiolipin synthase_c0	Unknown	Unknown	None	(2) cpd15536[c0] <=> (1) cpd00100[c0] + (1) cpd15792[c0]
rxn02009_c0	<=>	c0	TBE6-bin-03.genome.CDS.1166	UDP-N-acetylmuramoyl-L-alanyl-D-glutamate:L-lysine gamma-ligase (ADP-forming)_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00039[c0] + (1) cpd00525[c0] <=> (1) cpd00008[c0] + (1) cpd00009[c0] + (1) cpd00067[c0] + (1) cpd02861[c0]
rxn09562_c0	<=>	c0	TBE6-bin-03.genome.CDS.2526	Guanylate kinase_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd00115[c0] + (1) cpd00126[c0] <=> (1) cpd00031[c0] + (1) cpd00177[c0]
rxn05359_c0	=>	c0	((TBE6-bin-03.genome.CDS.1501) or (TBE6-bin-03.genome.CDS.2543)) and (TBE6-bin-03.genome.CDS.2397)	4-methyl-3-oxo-hexanoyl-ACP:malonyl-[acyl-carrier-protein] C-acyltransferase (decarboxylating)_c0	Unknown	Unknown	None	(1) cpd11492[c0] + (1) cpd11495[c0] => (1) cpd00011[c0] + (1) cpd11493[c0] + (1) cpd11496[c0]
rxn06098_c0	<=>	c0	TBE6-bin-03.genome.CDS.1525	Phosphatidylcholine:sterol O-acyltransferase_c0	Unknown	Unknown	None	(1) cpd00301[c0] + (1) cpd11624[c0] <=> (1) cpd02601[c0] + (1) cpd11979[c0]
rxn00555_c0	<=>	c0	TBE6-bin-03.genome.CDS.2014	L-glutamine:D-fructose-6-phosphate isomerase (deaminating)_c0	Unknown	Unknown	None	(1) cpd00053[c0] + (1) cpd00072[c0] <=> (1) cpd00023[c0] + (1) cpd00288[c0]
rxn03435_c0	<=>	c0	(TBE6-bin-03.genome.CDS.1943) or (TBE6-bin-03.genome.CDS.1943)	(R)-2,3-Dihydroxy-3-methylpentanoate:NADP+ oxidoreductase (isomerizing)_c0	Unknown	Unknown	None	(1) cpd00006[c0] + (1) cpd02535[c0] <=> (1) cpd00005[c0] + (1) cpd00067[c0] + (1) cpd10162[c0]
rxn03080_c0	<=>	c0	TBE6-bin-03.genome.CDS.1573	5-amino-6-(D-ribitylamino)uracil butanedionetransferase_c0	Unknown	Unknown	None	(1) cpd02882[c0] + (1) cpd11225[c0] <=> (2) cpd00001[c0] + (1) cpd00009[c0] + (1) cpd00067[c0] + (1) cpd02656[c0]
rxn10237_c0	<=>	c0	(TBE6-bin-03.genome.CDS.1940) or (TBE6-bin-03.genome.CDS.1942)	isohexadecanoyl-phosphatidylserine decarboxylase_c0	Unknown	Unknown	None	(2) cpd00067[c0] + (1) cpd15694[c0] <=> (1) cpd00011[c0] + (1) cpd15700[c0]
rxn01044_c0	<=>	c0	(TBE6-bin-03.genome.CDS.1820) or (TBE6-bin-03.genome.CDS.1819)	D-xylose aldose-ketose-isomerase_c0	Unknown	Unknown	None	(1) cpd00154[c0] <=> (1) cpd00259[c0]
rxn12644_c0	<=>	c0	((TBE6-bin-03.genome.CDS.2222) or (TBE6-bin-03.genome.CDS.2062)) or (TBE6-bin-03.genome.CDS.1712)	methionyl aminopeptidase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd11582[c0] <=> (1) cpd00035[c0] + (1) cpd00161[c0]
rxn00147_c0	=>	c0	(TBE6-bin-03.genome.CDS.2240) or (TBE6-bin-03.genome.CDS.1524)	ATP:pyruvate,water phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00002[c0] + (1) cpd00020[c0] => (1) cpd00009[c0] + (1) cpd00018[c0] + (1) cpd00061[c0] + (3) cpd00067[c0]
rxn00737_c0	=>	c0	TBE6-bin-03.genome.CDS.2312	L-threonine ammonia-lyase (2-oxobutanoate-forming)_c0	Unknown	Unknown	None	(1) cpd00161[c0] => (1) cpd00013[c0] + (1) cpd00094[c0]
rxn00213_c0	<=>	c0	TBE6-bin-03.genome.CDS.2145	UTP:alpha-D-glucose-1-phosphate uridylyltransferase_c0	Unknown	Unknown	None	(1) cpd00062[c0] + (1) cpd00089[c0] <=> (1) cpd00012[c0] + (1) cpd00026[c0]
rxn00777_c0	<=>	c0	(TBE6-bin-03.genome.CDS.1613) or (TBE6-bin-03.genome.CDS.1614)	D-ribose-5-phosphate aldose-ketose-isomerase_c0	Unknown	Unknown	None	(1) cpd00101[c0] <=> (1) cpd00171[c0]
rxn04809_c0	<=>	c0	(TBE6-bin-03.genome.CDS.2287) or (TBE6-bin-03.genome.CDS.2288)	(1R)-hydroxy-(2R)-glutathionyl-1,2-dihydronaphthalene glutathione-lyase (epoxide-forming)_c0	Unknown	Unknown	None	(1) cpd00042[c0] + (1) cpd10483[c0] <=> (1) cpd10488[c0]
rxn13784_c0	=>	c0	(TBE6-bin-03.genome.CDS.1636) and ((TBE6-bin-03.genome.CDS.1350) or (TBE6-bin-03.genome.CDS.2393)) and (TBE6-bin-03.genome.CDS.1489) and ((TBE6-bin-03.genome.CDS.2114) or (TBE6-bin-03.genome.CDS.1367)) and (TBE6-bin-03.genome.CDS.2020) and () and () and () and () and () and ((TBE6-bin-03.genome.CDS.1305) or (TBE6-bin-03.genome.CDS.1365)) and () and ()	RNA transcription_c0	Unknown	Unknown	None	 => (1) cpd17043[c0]
rxn01740_c0	<=>	c0	TBE6-bin-03.genome.CDS.2177	Shikimate:NADP+ 3-oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00006[c0] + (1) cpd00383[c0] <=> (1) cpd00005[c0] + (1) cpd00067[c0] + (1) cpd01716[c0]
rxn00190_c0	=>	c0	TBE6-bin-03.genome.CDS.1708	Deamido-NAD+:L-glutamine amido-ligase (AMP-forming)_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00002[c0] + (1) cpd00053[c0] + (1) cpd00638[c0] => (1) cpd00003[c0] + (1) cpd00012[c0] + (1) cpd00018[c0] + (1) cpd00023[c0] + (2) cpd00067[c0]
rxn05327_c0	<=	c0	TBE6-bin-03.genome.CDS.2083	Decanoyl-[acyl-carrier protein]:malonyl-CoA C-acyltransferase(decarboxylating, oxoacyl- and enoyl-reducing)_c0	Unknown	Unknown	None	(1) cpd00003[c0] + (1) cpd11474[c0] <= (1) cpd00004[c0] + (2) cpd00067[c0] + (1) cpd11475[c0]
rxn01013_c0	<=>	c0	((TBE6-bin-03.genome.CDS.1384) or (TBE6-bin-03.genome.CDS.2527)) or ((TBE6-bin-03.genome.CDS.2527) or (TBE6-bin-03.genome.CDS.1384))	D-Glycerate:NADP+ 2-oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00006[c0] + (1) cpd00223[c0] <=> (1) cpd00005[c0] + (1) cpd00067[c0] + (1) cpd00145[c0]
rxn05655_c0	<=>	c0	() and () and () and ((TBE6-bin-03.genome.CDS.2073) or (TBE6-bin-03.genome.CDS.2431))	sucrose transport via PEP:Pyr PTS_c0	Unknown	Unknown	None	(1) cpd00061[c0] + (1) cpd00076[e0] <=> (1) cpd00020[c0] + (1) cpd01693[c0]
rxn00927_c0	<=>	c0	(TBE6-bin-03.genome.CDS.1856) or (TBE6-bin-03.genome.CDS.2475)	Adenosine ribohydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00182[c0] <=> (1) cpd00105[c0] + (1) cpd00128[c0]
rxn00251_c0	<=>	c0	TBE6-bin-03.genome.CDS.1814	phosphate:oxaloacetate carboxy-lyase (adding phosphate;phosphoenolpyruvate-forming)_c0	Unknown	Unknown	None	(1) cpd00009[c0] + (1) cpd00032[c0] + (1) cpd00067[c0] <=> (1) cpd00001[c0] + (1) cpd00011[c0] + (1) cpd00061[c0]
rxn07261_c0	<=>	c0	TBE6-bin-03.genome.CDS.1402	R07384_c0	Unknown	Unknown	None	(1) cpd00046[c0] + (2) cpd00067[c0] + (1) cpd12606[c0] <=> (1) cpd00444[c0] + (1) cpd12322[c0]
rxn00790_c0	<=	c0	TBE6-bin-03.genome.CDS.2385	5-phosphoribosylamine:diphosphate phospho-alpha-D-ribosyltransferase (glutamate-amidating)_c0	Unknown	Unknown	None	(1) cpd00012[c0] + (1) cpd00023[c0] + (1) cpd00067[c0] + (1) cpd01982[c0] <= (1) cpd00001[c0] + (1) cpd00053[c0] + (1) cpd00103[c0]
rxn00237_c0	<=>	c0	TBE6-bin-03.genome.CDS.2308	ATP:GDP phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00031[c0] <=> (1) cpd00008[c0] + (1) cpd00038[c0]
rxn07100_c0	<=>	c0	TBE6-bin-03.genome.CDS.1402	CDPethanolamine:1-alkyl-2-acylglycerol ethanolaminephosphotransferase_c0	Unknown	Unknown	None	(1) cpd00444[c0] + (1) cpd12273[c0] <=> (1) cpd00046[c0] + (2) cpd00067[c0] + (1) cpd12554[c0]
rxn10342_c0	<=>	c0	TBE6-bin-03.genome.CDS.1601	isohexadecanoyl-cardiolipin synthase_c0	Unknown	Unknown	None	(2) cpd15727[c0] <=> (1) cpd00100[c0] + (1) cpd15799[c0]
rxn08311_c0	<=>	c0	(TBE6-bin-03.genome.CDS.2055) or (TBE6-bin-03.genome.CDS.2053) or (TBE6-bin-03.genome.CDS.2228)	CDP-diacylglycerol synthetase (n-C18:0)_c0	Unknown	Unknown	None	(1) cpd00052[c0] + (1) cpd15526[c0] <=> (1) cpd00012[c0] + (1) cpd00067[c0] + (1) cpd15421[c0]
rxn03175_c0	<=>	c0	TBE6-bin-03.genome.CDS.1866	N-(5'-Phospho-D-ribosylformimino)-5-amino-1- (5''-phospho-D-ribosyl)-4-imidazolecarboxamide ketol-isomerase_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd02979[c0] <=> (1) cpd02991[c0]
rxn10264_c0	<=>	c0	TBE6-bin-03.genome.CDS.1877	isohexadecanoyl-CDPdiacylglycerol:sn-glycerol-3-phosphate 3-phosphatidyltransferase_c0	Unknown	Unknown	None	(1) cpd00080[c0] + (1) cpd15688[c0] <=> (1) cpd00046[c0] + (1) cpd15721[c0]
rxn03421_c0	<=>	c0	TBE6-bin-03.genome.CDS.2505	2,5-Diaminopyrimidine nucleoside triphosphate mutase_c0	Unknown	Unknown	None	(1) cpd03519[c0] <=> (1) cpd03666[c0]
rxn10227_c0	=>	c0	(TBE6-bin-03.genome.CDS.1941) or (TBE6-bin-03.genome.CDS.1939)	anteisoheptadecanoyl-CDPdiacylglycerol-serine O-phosphatidyltransferase_c0	Unknown	Unknown	None	(1) cpd00054[c0] + (1) cpd15684[c0] => (1) cpd00046[c0] + (2) cpd00067[c0] + (1) cpd15690[c0]
rxn05336_c0	<=>	c0	(TBE6-bin-03.genome.CDS.1317) or (TBE6-bin-03.genome.CDS.2180) or (TBE6-bin-03.genome.CDS.2398) or (TBE6-bin-03.genome.CDS.2545)	(3R)-3-Hydroxypalmitoyl-[acyl-carrier-protein]:NADP+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00006[c0] + (1) cpd11481[c0] <=> (1) cpd00005[c0] + (1) cpd11485[c0]
rxn09210_c0	=>	c0	(TBE6-bin-03.genome.CDS.1941) or (TBE6-bin-03.genome.CDS.1939)	Phosphatidylserine syntase (n-C18:0)_c0	Unknown	Unknown	None	(1) cpd00054[c0] + (1) cpd15421[c0] => (1) cpd00046[c0] + (2) cpd00067[c0] + (1) cpd15557[c0]
rxn00285_c0	<=>	c0	() and (TBE6-bin-03.genome.CDS.1448)	Succinate:CoA ligase (ADP-forming)_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00010[c0] + (1) cpd00036[c0] <=> (1) cpd00008[c0] + (1) cpd00009[c0] + (1) cpd00078[c0]
rxn05371_c0	=>	c0	(TBE6-bin-03.genome.CDS.2397) and ((TBE6-bin-03.genome.CDS.2543) or (TBE6-bin-03.genome.CDS.1501))	8-methyl-decanoyl-ACP:malonyl-[acyl-carrier-protein] C-acyltransferase (decarboxylating)_c0	Unknown	Unknown	None	(1) cpd11492[c0] + (1) cpd11507[c0] => (1) cpd00011[c0] + (1) cpd11493[c0] + (1) cpd11508[c0]
rxn05567_c0	<=>	c0	() and () and () and ((TBE6-bin-03.genome.CDS.2431) or (TBE6-bin-03.genome.CDS.2073)) and ()	Galactitol transport via PEP:Pyr PTS_c0	Unknown	Unknown	None	(1) cpd00061[c0] + (1) cpd01171[e0] <=> (1) cpd00020[c0] + (1) cpd03752[c0]
rxn00126_c0	=>	c0	TBE6-bin-03.genome.CDS.2476	ATP:L-methionine S-adenosyltransferase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00002[c0] + (1) cpd00060[c0] => (1) cpd00009[c0] + (1) cpd00012[c0] + (1) cpd00017[c0] + (1) cpd00067[c0]
rxn08712_c0	<=>	c0	TBE6-bin-03.genome.CDS.1464	heptosyltransferase III (LPS core synthesis)_c0	Unknown	Unknown	None	(1) cpd03831[c0] + (1) cpd15549[c0] <=> (1) cpd00008[c0] + (1) cpd15488[c0]
rxn04919_c0	<=>	c0	(TBE6-bin-03.genome.CDS.2287) or (TBE6-bin-03.genome.CDS.2288)	2-bromoacetaldehyde:glutathione S-(formylmethyl)transferase_c0	Unknown	Unknown	None	(1) cpd00042[c0] + (1) cpd10567[c0] <=> (1) cpd00067[c0] + (1) cpd00966[c0] + (1) cpd10568[c0]
