id	direction	compartment	gpr	name	enzyme	pathway	reference	equation
rxn06077_c0	<=>	c0	FNEB6-bin-2.genome.CDS.842	L-methionine:oxidized-thioredoxin S-oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00060[c0] + (1) cpd11420[c0] <=> (1) cpd01914[c0] + (1) cpd11421[c0]
rxn00404_c0	<=>	c0	(FNEB6-bin-2.genome.CDS.3202) or (FNEB6-bin-2.genome.CDS.2855)	L-Arginine:glycine amidinotransferase_c0	Unknown	Unknown	None	(1) cpd00033[c0] + (1) cpd00051[c0] <=> (1) cpd00064[c0] + (1) cpd00451[c0]
rxn00145_c0	<=>	c0	FNEB6-bin-2.genome.CDS.3097	(S)-Lactate:ferricytochrome-c 2-oxidoreductase_c0	Unknown	Unknown	None	(2) cpd00109[c0] + (1) cpd00159[c0] <=> (1) cpd00020[c0] + (2) cpd00067[c0] + (2) cpd00110[c0]
rxn03407_c0	=>	c0	(FNEB6-bin-2.genome.CDS.3390) or (FNEB6-bin-2.genome.CDS.3567)	Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-alanyl-gamma-D-glutamyl-L-lysyl-D-alanyl-D-alanine:ammonia ligase (ADP-forming)_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00013[c0] + (1) cpd03491[c0] => (1) cpd00008[c0] + (1) cpd00009[c0] + (1) cpd00067[c0] + (1) cpd03492[c0]
rxn05388_c0	=>	c0	(FNEB6-bin-2.genome.CDS.3527) and (FNEB6-bin-2.genome.CDS.3525)	5-methyl-hexanoyl-ACP:malonyl-[acyl-carrier-protein] C-acyltransferase (decarboxylating)_c0	Unknown	Unknown	None	(1) cpd11492[c0] + (1) cpd11524[c0] => (1) cpd00011[c0] + (1) cpd11493[c0] + (1) cpd11525[c0]
rxn01870_c0	<=>	c0	FNEB6-bin-2.genome.CDS.2310	D-Fructose 1-phosphate D-glyceraldehyde-3-phosphate-lyase_c0	Unknown	Unknown	None	(1) cpd00802[c0] <=> (1) cpd00095[c0] + (1) cpd00448[c0]
rxn01303_c0	=>	c0	(FNEB6-bin-2.genome.CDS.3597) or (FNEB6-bin-2.genome.CDS.3225)	Acetyl-CoA:L-homoserine O-acetyltransferase_c0	Unknown	Unknown	None	(1) cpd00022[c0] + (1) cpd00227[c0] => (1) cpd00010[c0] + (1) cpd00790[c0]
rxn00113_c0	<=>	c0	FNEB6-bin-2.genome.CDS.3238	Carbon-dioxide:ammonia ligase (ADP-forming,carbamate-phosphorylating)_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (2) cpd00002[c0] + (1) cpd00011[c0] + (1) cpd00013[c0] <=> (2) cpd00008[c0] + (1) cpd00009[c0] + (3) cpd00067[c0] + (1) cpd00146[c0]
rxn04736_c0	<=>	c0	(FNEB6-bin-2.genome.CDS.3275) or (FNEB6-bin-2.genome.CDS.3344) or (FNEB6-bin-2.genome.CDS.3130) or (FNEB6-bin-2.genome.CDS.2811)	(2-naphthyl)methanol:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00003[c0] + (1) cpd01859[c0] <=> (1) cpd00004[c0] + (1) cpd00067[c0] + (1) cpd09802[c0]
rxn00497_c0	=>	c0	(FNEB6-bin-2.genome.CDS.2881) or (FNEB6-bin-2.genome.CDS.2523)	L-phenylalanine carboxy-lyase (phenylethylamine-forming)_c0	Unknown	Unknown	None	(1) cpd00066[c0] + (1) cpd00067[c0] => (1) cpd00011[c0] + (1) cpd03161[c0]
rxn07579_c0	<=>	c0	FNEB6-bin-2.genome.CDS.3217	R07765_c0	Unknown	Unknown	None	(1) cpd00004[c0] + (1) cpd00067[c0] + (1) cpd14940[c0] <=> (1) cpd00003[c0] + (1) cpd12458[c0]
rxn02131_c0	<=>	c0	FNEB6-bin-2.genome.CDS.2172	Sepiapterin aminohydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00067[c0] + (1) cpd00622[c0] <=> (1) cpd00013[c0] + (1) cpd01558[c0]
rxn00745_c0	<=>	c0	(FNEB6-bin-2.genome.CDS.2533) or (FNEB6-bin-2.genome.CDS.2534)	Phosphoenolpyruvate:glycerone phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00061[c0] + (1) cpd00157[c0] <=> (1) cpd00020[c0] + (1) cpd00095[c0]
rxn06023_c0	<=>	c0	(FNEB6-bin-2.genome.CDS.2645) or (FNEB6-bin-2.genome.CDS.3085)	CoA:apo-[acyl-carrier-protein] pantetheinephosphotransferase_c0	Unknown	Unknown	None	(1) cpd00010[c0] + (1) cpd12370[c0] <=> (1) cpd00045[c0] + (1) cpd11493[c0]
rxn05028_c0	=>	c0	FNEB6-bin-2.genome.CDS.2041	(E)-octaprenyl-diphosphate:isopentenyl-diphosphate octaprenyltranstransferase_c0	Unknown	Unknown	None	(1) cpd00113[c0] + (1) cpd02557[c0] => (1) cpd00012[c0] + (1) cpd00067[c0] + (1) cpd02172[c0]
rxn00611_c0	<=>	c0	(FNEB6-bin-2.genome.CDS.3486) or (FNEB6-bin-2.genome.CDS.3486)	sn-Glycerol-3-phosphate:NAD+ 2-oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00003[c0] + (1) cpd00080[c0] <=> (1) cpd00004[c0] + (1) cpd00067[c0] + (1) cpd00095[c0]
rxn01678_c0	<=>	c0	FNEB6-bin-2.genome.CDS.2935	ATP:dUDP phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00978[c0] <=> (1) cpd00008[c0] + (1) cpd00358[c0]
rxn02286_c0	=>	c0	FNEB6-bin-2.genome.CDS.3149	UDP-N-acetylmuramate:L-alanine ligase (ADP-forming)_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00035[c0] + (1) cpd00773[c0] => (1) cpd00008[c0] + (1) cpd00009[c0] + (1) cpd00067[c0] + (1) cpd00890[c0]
rxn00832_c0	<=>	c0	(FNEB6-bin-2.genome.CDS.2672) and (FNEB6-bin-2.genome.CDS.2672)	IMP 1,2-hydrolase (decyclizing)_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00114[c0] <=> (1) cpd02884[c0]
rxn05871_c0	<=>	c0	(FNEB6-bin-2.genome.CDS.2811) or (FNEB6-bin-2.genome.CDS.3344) or (FNEB6-bin-2.genome.CDS.3130) or (FNEB6-bin-2.genome.CDS.3275)	primary_c0	Unknown	Unknown	None	(1) cpd00003[c0] + (1) cpd00195[c0] <=> (1) cpd00004[c0] + (1) cpd00067[c0] + (1) cpd11616[c0]
rxn01106_c0	<=>	c0	FNEB6-bin-2.genome.CDS.2381	2-Phospho-D-glycerate 2,3-phosphomutase_c0	Unknown	Unknown	None	(1) cpd00482[c0] <=> (1) cpd00169[c0]
rxn10193_c0	<=>	c0	FNEB6-bin-2.genome.CDS.3441	Poly(glycerol-phosphate) alpha-glucosyltransferase_c0	Unknown	Unknown	None	(45) cpd00026[c0] + (1) cpd15661[c0] <=> (45) cpd00014[c0] + (1) cpd15662[c0]
rxn12640_c0	<=>	c0	(FNEB6-bin-2.genome.CDS.2630) or ((FNEB6-bin-2.genome.CDS.3375) or (FNEB6-bin-2.genome.CDS.2711)) or ((FNEB6-bin-2.genome.CDS.2921) or (FNEB6-bin-2.genome.CDS.2922))	methionyl aminopeptidase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd11586[c0] <=> (1) cpd00023[c0] + (1) cpd00035[c0]
rxn00931_c0	<=>	c0	FNEB6-bin-2.genome.CDS.2081	L-Proline:NADP+ 5-oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00006[c0] + (1) cpd00129[c0] <=> (1) cpd00005[c0] + (2) cpd00067[c0] + (1) cpd02431[c0]
rxn02418_c0	<=>	c0	(FNEB6-bin-2.genome.CDS.2071) or (FNEB6-bin-2.genome.CDS.3281)	myo-inositol-hexakisphosphate 4-phosphohydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00885[c0] <=> (1) cpd00009[c0] + (1) cpd00067[c0] + (1) cpd02788[c0]
rxn08756_c0	=>	c0	FNEB6-bin-2.genome.CDS.2573	isopentenyl-diphosphate:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00004[c0] + (1) cpd00067[c0] + (1) cpd08615[c0] => (1) cpd00001[c0] + (1) cpd00003[c0] + (1) cpd00113[c0]
rxn09450_c0	=>	c0	FNEB6-bin-2.genome.CDS.3438	fatty-acid--CoA ligase (hexadecenoate), peroxisomal_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00010[c0] + (1) cpd15237[c0] => (1) cpd00012[c0] + (1) cpd00018[c0] + (1) cpd15238[c0]
rxn05527_c0	<=>	c0	(FNEB6-bin-2.genome.CDS.2125) or (FNEB6-bin-2.genome.CDS.3113)	TRANS-RXN-199.ce_c0	Unknown	Unknown	None	(1) cpd00067[e0] + (1) cpd00307[e0] <=> (1) cpd00067[c0] + (1) cpd00307[c0]
rxn00412_c0	=>	c0	(FNEB6-bin-2.genome.CDS.3238) or (FNEB6-bin-2.genome.CDS.2788)	UTP:L-glutamine amido-ligase (ADP-forming)_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00002[c0] + (1) cpd00053[c0] + (1) cpd00062[c0] => (1) cpd00008[c0] + (1) cpd00009[c0] + (1) cpd00023[c0] + (1) cpd00052[c0] + (2) cpd00067[c0]
rxn02339_c0	<=>	c0	FNEB6-bin-2.genome.CDS.1942	4-Hydroxy-L-glutamate:2-oxoglutarate aminotransferase_c0	Unknown	Unknown	None	(1) cpd00024[c0] + (1) cpd01974[c0] <=> (1) cpd00023[c0] + (1) cpd00830[c0]
rxn00650_c0	<=>	c0	(FNEB6-bin-2.genome.CDS.2630) or ((FNEB6-bin-2.genome.CDS.3375) or (FNEB6-bin-2.genome.CDS.2711)) or ((FNEB6-bin-2.genome.CDS.2922) or (FNEB6-bin-2.genome.CDS.2921))	L-cysteinylglycine dipeptidase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd01017[c0] <=> (1) cpd00033[c0] + (1) cpd00084[c0]
rxn00640_c0	<=>	c0	(FNEB6-bin-2.genome.CDS.3340) or (FNEB6-bin-2.genome.CDS.3340)	GDP:D-mannose-1-phosphate guanylyltransferase_c0	Unknown	Unknown	None	(1) cpd00031[c0] + (1) cpd00485[c0] <=> (1) cpd00009[c0] + (1) cpd00083[c0]
rxn10305_c0	<=>	c0	FNEB6-bin-2.genome.CDS.3441	anteisopentadecanoyl-lipoteichoic acid synthesis (n=24), linked, glucose substituted_c0	Unknown	Unknown	None	(24) cpd00026[c0] + (1) cpd15753[c0] <=> (24) cpd00014[c0] + (1) cpd15762[c0]
rxn02737_c0	<=>	c0	FNEB6-bin-2.genome.CDS.3550	UDPglucosamine 4-epimerase_c0	Unknown	Unknown	None	(1) cpd01482[c0] <=> (1) cpd01623[c0]
rxn00515_c0	<=>	c0	FNEB6-bin-2.genome.CDS.2935	ATP:IDP phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00090[c0] <=> (1) cpd00008[c0] + (1) cpd00068[c0]
rxn08846_c0	<=>	c0	FNEB6-bin-2.genome.CDS.2034	Lysophospholipase L2 (2-acylglycerophosphoglycerol, n-C14:0)_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd15344[c0] <=> (1) cpd00067[c0] + (1) cpd02090[c0] + (1) cpd03847[c0]
rxn05397_c0	<=>	c0	(FNEB6-bin-2.genome.CDS.2826) or (FNEB6-bin-2.genome.CDS.2879) or (FNEB6-bin-2.genome.CDS.3074) or (FNEB6-bin-2.genome.CDS.3216) or (FNEB6-bin-2.genome.CDS.2818) or (FNEB6-bin-2.genome.CDS.2170) or (FNEB6-bin-2.genome.CDS.2894) or (FNEB6-bin-2.genome.CDS.2343) or (FNEB6-bin-2.genome.CDS.3341)	11-methyl-3-oxo-dodecanoyl-ACP:NADP+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00005[c0] + (1) cpd00067[c0] + (1) cpd11533[c0] <=> (1) cpd00006[c0] + (1) cpd11534[c0]
rxn03005_c0	<=>	c0	FNEB6-bin-2.genome.CDS.2671	R04326_c0	Unknown	Unknown	None	(2) cpd00067[c0] + (1) cpd00087[c0] + (1) cpd02678[c0] <=> (1) cpd00001[c0] + (1) cpd00347[c0] + (1) cpd02394[c0]
rxn05012_c0	=>	c0	FNEB6-bin-2.genome.CDS.3203	carbamoyl-phosphate:N2-acetyl-L-ornithine carbamoyltransferase_c0	Unknown	Unknown	None	(1) cpd00146[c0] + (1) cpd00342[c0] => (1) cpd00009[c0] + (1) cpd00067[c0] + (1) cpd11209[c0]
rxn03437_c0	=>	c0	(FNEB6-bin-2.genome.CDS.2836) or (FNEB6-bin-2.genome.CDS.2951)	(R)-2,3-Dihydroxy-3-methylpentanoate hydro-lyase_c0	Unknown	Unknown	None	(1) cpd02535[c0] => (1) cpd00001[c0] + (1) cpd00508[c0]
rxn01353_c0	<=>	c0	FNEB6-bin-2.genome.CDS.2935	ATP:dGDP phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00295[c0] <=> (1) cpd00008[c0] + (1) cpd00241[c0]
rxn12633_c0	<=>	c0	(FNEB6-bin-2.genome.CDS.2630) or ((FNEB6-bin-2.genome.CDS.2711) or (FNEB6-bin-2.genome.CDS.3375)) or ((FNEB6-bin-2.genome.CDS.2921) or (FNEB6-bin-2.genome.CDS.2922))	RXN0-6975.c_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd11593[c0] <=> (1) cpd00035[c0] + (1) cpd00041[c0]
rxn00882_c0	=>	c0	(FNEB6-bin-2.genome.CDS.3584) or (FNEB6-bin-2.genome.CDS.2865)	1D-myo-Inositol 4-phosphate phosphohydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd02230[c0] => (1) cpd00009[c0] + (1) cpd00121[c0]
rxn03244_c0	<=>	c0	(() and (FNEB6-bin-2.genome.CDS.3450)) or (FNEB6-bin-2.genome.CDS.3450)	(S)-hydroxydecanoyl-CoA:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00003[c0] + (1) cpd03118[c0] <=> (1) cpd00004[c0] + (1) cpd00067[c0] + (1) cpd03119[c0]
rxn00616_c0	<=>	c0	FNEB6-bin-2.genome.CDS.3784	sn-Glycerol-3-phosphate:(acceptor) 2-oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00015[c0] + (1) cpd00067[c0] + (1) cpd00080[c0] <=> (1) cpd00095[c0] + (1) cpd00982[c0]
rxn00552_c0	=>	c0	FNEB6-bin-2.genome.CDS.1964	D-glucosamine-6-phosphate aminohydrolase (ketol isomerizing)_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00288[c0] => (1) cpd00013[c0] + (1) cpd00072[c0]
rxn01639_c0	<=	c0	FNEB6-bin-2.genome.CDS.2672	N-Formimino-L-glutamate formiminohydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00344[c0] <= (1) cpd00023[c0] + (1) cpd00378[c0]
rxn05409_c0	=>	c0	(FNEB6-bin-2.genome.CDS.3525) and (FNEB6-bin-2.genome.CDS.3527)	2-methylpropionyl-ACP:malonyl-[acyl-carrier-protein] C-acyltransferase (decarboxylating)_c0	Unknown	Unknown	None	(1) cpd11492[c0] + (1) cpd11545[c0] => (1) cpd00011[c0] + (1) cpd11493[c0] + (1) cpd11546[c0]
rxn00313_c0	=>	c0	FNEB6-bin-2.genome.CDS.3708	meso-2,6-diaminoheptanedioate carboxy-lyase (L-lysine-forming)_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd00516[c0] => (1) cpd00011[c0] + (1) cpd00039[c0]
rxn02949_c0	<=>	c0	(FNEB6-bin-2.genome.CDS.3426) or (FNEB6-bin-2.genome.CDS.3450)	(S)-3-Hydroxyisobutyryl-CoA hydro-lyase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd02187[c0] <=> (1) cpd03572[c0]
rxn00735_c0	<=>	c0	FNEB6-bin-2.genome.CDS.2956	(2R,3S)-3-methylmalate:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00004[c0] + (1) cpd00011[c0] + (1) cpd00094[c0] <=> (1) cpd00003[c0] + (1) cpd03593[c0]
rxn02680_c0	<=>	c0	FNEB6-bin-2.genome.CDS.3449	Octanoyl-CoA:acetyl-CoA C-acyltransferase_c0	Unknown	Unknown	None	(1) cpd00022[c0] + (1) cpd01335[c0] <=> (1) cpd00010[c0] + (1) cpd03119[c0]
rxn05405_c0	<=>	c0	(FNEB6-bin-2.genome.CDS.3216) or (FNEB6-bin-2.genome.CDS.2818) or (FNEB6-bin-2.genome.CDS.2170) or (FNEB6-bin-2.genome.CDS.2894) or (FNEB6-bin-2.genome.CDS.2343) or (FNEB6-bin-2.genome.CDS.3341) or (FNEB6-bin-2.genome.CDS.2826) or (FNEB6-bin-2.genome.CDS.2879) or (FNEB6-bin-2.genome.CDS.3074)	15-methyl-3-oxo-hexa-decanoyl-ACP:NADP+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00005[c0] + (1) cpd00067[c0] + (1) cpd11541[c0] <=> (1) cpd00006[c0] + (1) cpd11542[c0]
rxn10571_c0	=>	c0		Mg2+-importing ATPase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00002[c0] + (1) cpd00254[e0] => (1) cpd00008[c0] + (1) cpd00009[c0] + (1) cpd00067[c0] + (1) cpd00254[c0]
rxn02290_c0	<=>	c0	FNEB6-bin-2.genome.CDS.2888	(S)-2,3-Epoxysqualene mutase (cyclizing, lanosterol-forming)_c0	Unknown	Unknown	None	(1) cpd00776[c0] <=> (1) cpd01188[c0]
rxn05363_c0	=>	c0	(FNEB6-bin-2.genome.CDS.3527) and (FNEB6-bin-2.genome.CDS.3525)	4-methyl-hexanoyl-ACP:malonyl-[acyl-carrier-protein] C-acyltransferase (decarboxylating)_c0	Unknown	Unknown	None	(1) cpd11492[c0] + (1) cpd11499[c0] => (1) cpd00011[c0] + (1) cpd11493[c0] + (1) cpd11500[c0]
rxn00196_c0	=>	c0	FNEB6-bin-2.genome.CDS.2841	2,5-dioxopentanoate:NADP+ 5-oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00006[c0] + (1) cpd00340[c0] => (1) cpd00005[c0] + (1) cpd00024[c0] + (2) cpd00067[c0]
rxn00547_c0	<=>	c0	FNEB6-bin-2.genome.CDS.2364	ATP:D-fructose 6-phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00082[c0] <=> (1) cpd00008[c0] + (1) cpd00067[c0] + (1) cpd00072[c0]
rxn04750_c0	<=>	c0	((FNEB6-bin-2.genome.CDS.3450) and ()) or (FNEB6-bin-2.genome.CDS.3450)	(S)-3-hydroxyacyl-CoA:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00003[c0] + (4) cpd00067[c0] + (1) cpd09844[c0] <=> (1) cpd00004[c0] + (1) cpd01507[c0]
rxn05325_c0	<=	c0	FNEB6-bin-2.genome.CDS.3217	Octanoyl-[acyl-carrier protein]:malonyl-CoA C-acyltransferase(decarboxylating, oxoacyl- and enoyl-reducing)_c0	Unknown	Unknown	None	(1) cpd00003[c0] + (1) cpd11470[c0] <= (1) cpd00004[c0] + (1) cpd00067[c0] + (1) cpd11471[c0]
rxn14229_c0	<=>	c0	FNEB6-bin-2.genome.CDS.3784	sn-glycerol 3-phosphate:quinone oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00080[c0] + (1) cpd00364[c0] <=> (1) cpd00095[c0] + (1) cpd00415[c0]
rxn11040_c0	<=>	c0	FNEB6-bin-2.genome.CDS.2443	RXN-3341.c_c0	Unknown	Unknown	None	(1) cpd00003[c0] + (1) cpd00284[c0] <=> (1) cpd00004[c0] + (1) cpd00011[c0] + (1) cpd00171[c0]
rxn05610_c0	<=>	c0	() and () and () and (FNEB6-bin-2.genome.CDS.2405) and ()	D-mannose transport via PEP:Pyr PTS_c0	Unknown	Unknown	None	(1) cpd00061[c0] + (1) cpd00138[e0] <=> (1) cpd00020[c0] + (1) cpd00235[c0]
rxn03366_c0	<=>	c0	FNEB6-bin-2.genome.CDS.2298	R04917_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00006[c0] + (1) cpd03365[c0] <=> (1) cpd00005[c0] + (2) cpd00067[c0] + (1) cpd03366[c0]
rxn02421_c0	<=>	c0	FNEB6-bin-2.genome.CDS.2396	CTP:N-methylethanolamine-phosphate cytidylyltransferase_c0	Unknown	Unknown	None	(1) cpd00052[c0] + (1) cpd00888[c0] <=> (1) cpd00012[c0] + (1) cpd02200[c0]
rxn10042_c0	<=>	c0	(FNEB6-bin-2.genome.CDS.3689) and (FNEB6-bin-2.genome.CDS.3688) and () and () and (FNEB6-bin-2.genome.CDS.3691) and ((FNEB6-bin-2.genome.CDS.3697) or (FNEB6-bin-2.genome.CDS.3696)) and (FNEB6-bin-2.genome.CDS.3692) and (FNEB6-bin-2.genome.CDS.3690) and ()	F(1)-ATPase_c0	Unknown	Unknown	None	(1) cpd00008[c0] + (1) cpd00009[c0] + (4) cpd00067[e0] <=> (1) cpd00001[c0] + (1) cpd00002[c0] + (3) cpd00067[c0]
rxn08803_c0	<=>	c0	FNEB6-bin-2.genome.CDS.2034	Lysophospholipase L1 (2-acylglycerophosphoethanolamine, n-C12:0) (periplasm)_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd15313[c0] <=> (1) cpd00067[c0] + (1) cpd00908[c0] + (1) cpd01741[c0]
rxn01053_c0	<=>	c0	(FNEB6-bin-2.genome.CDS.2904) and (FNEB6-bin-2.genome.CDS.2904)	(S)-lactaldehyde:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00003[c0] + (1) cpd00334[c0] <=> (1) cpd00004[c0] + (2) cpd00067[c0] + (1) cpd00159[c0]
rxn02895_c0	=>	c0	FNEB6-bin-2.genome.CDS.2312	5-Phospho-D-ribosylamine:glycine ligase (ADP-forming)_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00033[c0] + (1) cpd01982[c0] => (1) cpd00008[c0] + (1) cpd00009[c0] + (1) cpd00067[c0] + (1) cpd02394[c0]
rxn01066_c0	<=>	c0	FNEB6-bin-2.genome.CDS.2840	cholesterol ester acylhydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd01664[c0] <=> (1) cpd00049[c0] + (1) cpd00067[c0] + (1) cpd00160[c0]
rxn02934_c0	<=>	c0	(FNEB6-bin-2.genome.CDS.3426) or (FNEB6-bin-2.genome.CDS.3450)	(2S,3S)-3-Hydroxy-2-methylbutanoyl-CoA hydro-liase_c0	Unknown	Unknown	None	(1) cpd02691[c0] <=> (1) cpd00001[c0] + (1) cpd02125[c0]
rxn08089_c0	=>	c0	(FNEB6-bin-2.genome.CDS.3487) or (FNEB6-bin-2.genome.CDS.3385) or (FNEB6-bin-2.genome.CDS.3433)	1-octadec-7-enoyl-sn-glycerol 3-phosphate O-acyltransferase (n-C18:1)_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd11825[c0] + (1) cpd15328[c0] => (1) cpd11493[c0] + (1) cpd15527[c0]
rxn07688_c0	<=>	c0	FNEB6-bin-2.genome.CDS.3450	R07898_c0	Unknown	Unknown	None	(1) cpd00003[c0] + (1) cpd15053[c0] <=> (1) cpd00004[c0] + (1) cpd00067[c0] + (1) cpd15054[c0]
rxn00189_c0	=>	c0	FNEB6-bin-2.genome.CDS.3599	L-Glutamine amidohydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00053[c0] => (1) cpd00013[c0] + (1) cpd00023[c0]
rxn05442_c0	=>	c0	FNEB6-bin-2.genome.CDS.3217	11-methyl-trans-dodec-2-enoyl-ACP:NAD+ oxidoreductase (A-specific)_c0	Unknown	Unknown	None	(1) cpd00004[c0] + (1) cpd00067[c0] + (1) cpd11535[c0] => (1) cpd00003[c0] + (1) cpd11536[c0]
rxn00543_c0	<=>	c0	((FNEB6-bin-2.genome.CDS.3344) or (FNEB6-bin-2.genome.CDS.3130) or (FNEB6-bin-2.genome.CDS.2811) or (FNEB6-bin-2.genome.CDS.3275)) or ((FNEB6-bin-2.genome.CDS.2811) or (FNEB6-bin-2.genome.CDS.3344) or (FNEB6-bin-2.genome.CDS.3130) or (FNEB6-bin-2.genome.CDS.3275))	ethanol:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00003[c0] + (1) cpd00363[c0] <=> (1) cpd00004[c0] + (1) cpd00067[c0] + (1) cpd00071[c0]
rxn00428_c0	<=>	c0	FNEB6-bin-2.genome.CDS.3250	dichloromethane chloride-lyase (adding H2O; chloride-hydrolysing; formaldehyde-forming)_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd01530[c0] <=> (1) cpd00055[c0] + (2) cpd00067[c0] + (2) cpd00099[c0]
rxn00420_c0	=>	c0	(FNEB6-bin-2.genome.CDS.2071) or (FNEB6-bin-2.genome.CDS.3281)	O-phospho-L-serine phosphohydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00738[c0] => (1) cpd00009[c0] + (1) cpd00054[c0]
rxn09657_c0	<=>	c0	(FNEB6-bin-2.genome.CDS.2125) or (FNEB6-bin-2.genome.CDS.3113)	Thiamine transporter_c0	Unknown	Unknown	None	(1) cpd00067[e0] + (1) cpd00305[e0] <=> (1) cpd00067[c0] + (1) cpd00305[c0]
rxn10221_c0	<=>	c0	FNEB6-bin-2.genome.CDS.2968	anteisoheptadecanoyl-phosphatidate cytidylyltransferase_c0	Unknown	Unknown	None	(1) cpd00052[c0] + (1) cpd15678[c0] <=> (1) cpd00012[c0] + (1) cpd00067[c0] + (1) cpd15684[c0]
rxn05451_c0	<=>	c0	FNEB6-bin-2.genome.CDS.3524	12-methyl-tetra-decanoyl-ACP:[acyl-carrier-protein] transferase_c0	Unknown	Unknown	None	(1) cpd00010[c0] + (2) cpd00067[c0] + (1) cpd11515[c0] <=> (1) cpd11439[c0] + (1) cpd11493[c0]
rxn02804_c0	<=>	c0	FNEB6-bin-2.genome.CDS.3449	myristoyl-CoA:acetylCoA C-myristoyltransferase_c0	Unknown	Unknown	None	(1) cpd00022[c0] + (1) cpd01695[c0] <=> (1) cpd00010[c0] + (1) cpd03114[c0]
rxn02795_c0	<=>	c0	FNEB6-bin-2.genome.CDS.2208	Glycochenodeoxycholate amidohydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd03247[c0] <=> (1) cpd00033[c0] + (1) cpd01663[c0]
rxn07876_c0	<=>	c0	FNEB6-bin-2.genome.CDS.2298	R08087_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00003[c0] + (1) cpd06739[c0] <=> (1) cpd00004[c0] + (2) cpd00067[c0] + (1) cpd15166[c0]
rxn12191_c0	<=>	c0	(FNEB6-bin-2.genome.CDS.3275) or (FNEB6-bin-2.genome.CDS.3344) or (FNEB6-bin-2.genome.CDS.3130) or (FNEB6-bin-2.genome.CDS.2811)	R08558_c0	Unknown	Unknown	None	(1) cpd00006[c0] + (1) cpd00098[c0] <=> (1) cpd00005[c0] + (1) cpd00067[c0] + (1) cpd00447[c0]
rxn00283_c0	<=>	c0	(FNEB6-bin-2.genome.CDS.2646) or (FNEB6-bin-2.genome.CDS.3632)	alanine racemase_c0	Unknown	Unknown	None	(1) cpd00035[c0] <=> (1) cpd00117[c0]
