id	direction	compartment	gpr	name	enzyme	pathway	reference	equation
rxn01053_c0	<=>	c0	FNEB6-bin-6.genome.CDS.5625	(S)-lactaldehyde:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00003[c0] + (1) cpd00334[c0] <=> (1) cpd00004[c0] + (2) cpd00067[c0] + (1) cpd00159[c0]
rxn02312_c0	<=>	c0	FNEB6-bin-6.genome.CDS.5516	S-Adenosyl-L-methionine:8-amino-7-oxononanoate aminotransferase_c0	Unknown	Unknown	None	(1) cpd00017[c0] + (1) cpd00800[c0] <=> (1) cpd00764[c0] + (1) cpd02701[c0]
rxn02895_c0	=>	c0	FNEB6-bin-6.genome.CDS.6124	5-Phospho-D-ribosylamine:glycine ligase (ADP-forming)_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00033[c0] + (1) cpd01982[c0] => (1) cpd00008[c0] + (1) cpd00009[c0] + (1) cpd00067[c0] + (1) cpd02394[c0]
rxn01066_c0	<=>	c0	(FNEB6-bin-6.genome.CDS.5224) or (FNEB6-bin-6.genome.CDS.6051) or (FNEB6-bin-6.genome.CDS.7203)	cholesterol ester acylhydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd01664[c0] <=> (1) cpd00049[c0] + (1) cpd00067[c0] + (1) cpd00160[c0]
rxn02934_c0	<=>	c0	((FNEB6-bin-6.genome.CDS.7566) or (FNEB6-bin-6.genome.CDS.7813) or (FNEB6-bin-6.genome.CDS.6703)) or (FNEB6-bin-6.genome.CDS.6387)	(2S,3S)-3-Hydroxy-2-methylbutanoyl-CoA hydro-liase_c0	Unknown	Unknown	None	(1) cpd02691[c0] <=> (1) cpd00001[c0] + (1) cpd02125[c0]
rxn08089_c0	=>	c0	(FNEB6-bin-6.genome.CDS.5933) or (FNEB6-bin-6.genome.CDS.7418) or (FNEB6-bin-6.genome.CDS.5179)	1-octadec-7-enoyl-sn-glycerol 3-phosphate O-acyltransferase (n-C18:1)_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd11825[c0] + (1) cpd15328[c0] => (1) cpd11493[c0] + (1) cpd15527[c0]
rxn07688_c0	<=>	c0	FNEB6-bin-6.genome.CDS.6387	R07898_c0	Unknown	Unknown	None	(1) cpd00003[c0] + (1) cpd15053[c0] <=> (1) cpd00004[c0] + (1) cpd00067[c0] + (1) cpd15054[c0]
rxn00189_c0	=>	c0	(FNEB6-bin-6.genome.CDS.5472) or (FNEB6-bin-6.genome.CDS.8601)	L-Glutamine amidohydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00053[c0] => (1) cpd00013[c0] + (1) cpd00023[c0]
rxn01508_c0	<=>	c0	(FNEB6-bin-6.genome.CDS.6309) and (FNEB6-bin-6.genome.CDS.6309)	ATP:deoxyadenosine 5'-phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00438[c0] <=> (1) cpd00008[c0] + (1) cpd00067[c0] + (1) cpd00294[c0]
rxn02508_c0	<=>	c0	FNEB6-bin-6.genome.CDS.7870	N-(5-Phospho-beta-D-ribosyl)anthranilate ketol-isomerase_c0	Unknown	Unknown	None	(1) cpd02642[c0] <=> (1) cpd00956[c0]
rxn05442_c0	=>	c0	FNEB6-bin-6.genome.CDS.5144	11-methyl-trans-dodec-2-enoyl-ACP:NAD+ oxidoreductase (A-specific)_c0	Unknown	Unknown	None	(1) cpd00004[c0] + (1) cpd00067[c0] + (1) cpd11535[c0] => (1) cpd00003[c0] + (1) cpd11536[c0]
rxn00543_c0	<=>	c0	((FNEB6-bin-6.genome.CDS.7645) or (FNEB6-bin-6.genome.CDS.6754) or (FNEB6-bin-6.genome.CDS.7951) or (FNEB6-bin-6.genome.CDS.8536) or (FNEB6-bin-6.genome.CDS.5260) or (FNEB6-bin-6.genome.CDS.8779)) or ((FNEB6-bin-6.genome.CDS.6754) or (FNEB6-bin-6.genome.CDS.8536) or (FNEB6-bin-6.genome.CDS.5260) or (FNEB6-bin-6.genome.CDS.7951) or (FNEB6-bin-6.genome.CDS.7645) or (FNEB6-bin-6.genome.CDS.8779))	ethanol:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00003[c0] + (1) cpd00363[c0] <=> (1) cpd00004[c0] + (1) cpd00067[c0] + (1) cpd00071[c0]
rxn01996_c0	<=>	c0	FNEB6-bin-6.genome.CDS.6037	Methylmalonyl-CoA epimerase_c0	Unknown	Unknown	None	(1) cpd00891[c0] <=> (1) cpd00519[c0]
rxn00428_c0	<=>	c0	(FNEB6-bin-6.genome.CDS.7120) or (FNEB6-bin-6.genome.CDS.8441) or (FNEB6-bin-6.genome.CDS.8638) or (FNEB6-bin-6.genome.CDS.6578) or (FNEB6-bin-6.genome.CDS.8291)	dichloromethane chloride-lyase (adding H2O; chloride-hydrolysing; formaldehyde-forming)_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd01530[c0] <=> (1) cpd00055[c0] + (2) cpd00067[c0] + (2) cpd00099[c0]
rxn00420_c0	=>	c0	FNEB6-bin-6.genome.CDS.7634	O-phospho-L-serine phosphohydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00738[c0] => (1) cpd00009[c0] + (1) cpd00054[c0]
rxn10253_c0	<=>	c0	FNEB6-bin-6.genome.CDS.7264	isoheptadecanoyl-Diacylglycerol kinase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd15701[c0] <=> (1) cpd00008[c0] + (1) cpd15677[c0]
rxn10207_c0	=>	c0	FNEB6-bin-6.genome.CDS.7053	isotetradecanoyl-glycerol-3-phosphate O-acyltransferase_c0	Unknown	Unknown	None	(1) cpd00080[c0] + (1) cpd11435[c0] => (1) cpd00010[c0] + (1) cpd15673[c0]
rxn10221_c0	<=>	c0	FNEB6-bin-6.genome.CDS.5195	anteisoheptadecanoyl-phosphatidate cytidylyltransferase_c0	Unknown	Unknown	None	(1) cpd00052[c0] + (1) cpd15678[c0] <=> (1) cpd00012[c0] + (1) cpd00067[c0] + (1) cpd15684[c0]
rxn02792_c0	=>	c0	(FNEB6-bin-6.genome.CDS.4978) or (FNEB6-bin-6.genome.CDS.7809)	gamma-glutamyltranspeptidase family protein_c0	Unknown	Unknown	None	(1) cpd00023[c0] + (1) cpd00067[c0] + (1) cpd01651[c0] => (1) cpd00001[c0] + (1) cpd00011[c0] + (1) cpd03646[c0]
rxn05451_c0	<=>	c0	FNEB6-bin-6.genome.CDS.7049	12-methyl-tetra-decanoyl-ACP:[acyl-carrier-protein] transferase_c0	Unknown	Unknown	None	(1) cpd00010[c0] + (2) cpd00067[c0] + (1) cpd11515[c0] <=> (1) cpd11439[c0] + (1) cpd11493[c0]
rxn00469_c0	<=>	c0	(FNEB6-bin-6.genome.CDS.7572) or (FNEB6-bin-6.genome.CDS.5472)	N2-Acetyl-L-ornithine amidohydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00342[c0] <=> (1) cpd00029[c0] + (1) cpd00064[c0]
rxn02804_c0	<=>	c0	(FNEB6-bin-6.genome.CDS.6835) or (FNEB6-bin-6.genome.CDS.6388) or (FNEB6-bin-6.genome.CDS.5989)	myristoyl-CoA:acetylCoA C-myristoyltransferase_c0	Unknown	Unknown	None	(1) cpd00022[c0] + (1) cpd01695[c0] <=> (1) cpd00010[c0] + (1) cpd03114[c0]
rxn05005_c0	<=>	c0	(FNEB6-bin-6.genome.CDS.5838) or (FNEB6-bin-6.genome.CDS.7391)	S-adenosyl-L-methionine:uroporphyrinogen-III C-methyltransferase_c0	Unknown	Unknown	None	(1) cpd00017[c0] + (1) cpd00774[c0] <=> (1) cpd00019[c0] + (1) cpd00067[c0] + (1) cpd11206[c0]
rxn02795_c0	<=>	c0	FNEB6-bin-6.genome.CDS.8381	Glycochenodeoxycholate amidohydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd03247[c0] <=> (1) cpd00033[c0] + (1) cpd01663[c0]
rxn10203_c0	=>	c0	FNEB6-bin-6.genome.CDS.7053	myristoyl-glycerol-3-phosphate O-acyltransferase_c0	Unknown	Unknown	None	(1) cpd00080[c0] + (1) cpd01695[c0] => (1) cpd00010[c0] + (1) cpd15331[c0]
rxn09996_c0	<=>	c0	() and (FNEB6-bin-6.genome.CDS.6814) and () and () and () and ()	teichuronic acid (n=45), unlinked, GalNAc-GlcA repeated_c0	Unknown	Unknown	None	(45) cpd00144[c0] + (45) cpd00175[c0] <=> (45) cpd00014[c0] + (45) cpd00091[c0] + (1) cpd15634[c0]
rxn00048_c0	=>	c0	FNEB6-bin-6.genome.CDS.6040	6,7-Dimethyl-8-(1-D-ribityl)lumazine:6,7-dimethyl-8-(1-D-ribityl)lumazine 2,3-butanediyltransferase_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (2) cpd02656[c0] => (1) cpd00220[c0] + (1) cpd02882[c0]
rxn07876_c0	<=>	c0	FNEB6-bin-6.genome.CDS.6342	R08087_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00003[c0] + (1) cpd06739[c0] <=> (1) cpd00004[c0] + (2) cpd00067[c0] + (1) cpd15166[c0]
rxn12191_c0	<=>	c0	(FNEB6-bin-6.genome.CDS.8779) or (FNEB6-bin-6.genome.CDS.6754) or (FNEB6-bin-6.genome.CDS.8536) or (FNEB6-bin-6.genome.CDS.5260) or (FNEB6-bin-6.genome.CDS.7951) or (FNEB6-bin-6.genome.CDS.7645)	R08558_c0	Unknown	Unknown	None	(1) cpd00006[c0] + (1) cpd00098[c0] <=> (1) cpd00005[c0] + (1) cpd00067[c0] + (1) cpd00447[c0]
rxn05231_c0	=>	c0	(FNEB6-bin-6.genome.CDS.6066) or (FNEB6-bin-6.genome.CDS.6067)	2'-Deoxyadenosine 5'-diphosphate:oxidized-thioredoxin 2'-oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00008[c0] + (1) cpd11421[c0] => (1) cpd00001[c0] + (1) cpd00177[c0] + (1) cpd11420[c0]
rxn09200_c0	<=>	c0	FNEB6-bin-6.genome.CDS.5668	Phosphatidylserine decarboxylase (n-C16:0)_c0	Unknown	Unknown	None	(2) cpd00067[c0] + (1) cpd15555[c0] <=> (1) cpd00011[c0] + (1) cpd15531[c0]
rxn00283_c0	<=>	c0	FNEB6-bin-6.genome.CDS.6414	alanine racemase_c0	Unknown	Unknown	None	(1) cpd00035[c0] <=> (1) cpd00117[c0]
rxn03962_c0	<=>	c0	FNEB6-bin-6.genome.CDS.6112	GDP-L-fucose:NADP+ 4-oxidoreductase (3,5-epimerizing)_c0	Unknown	Unknown	None	(1) cpd00006[c0] + (1) cpd00272[c0] <=> (1) cpd00005[c0] + (1) cpd00067[c0] + (1) cpd00900[c0]
rxn00726_c0	=>	c0	(FNEB6-bin-6.genome.CDS.7867) and (FNEB6-bin-6.genome.CDS.7866)	chorismate pyruvate-lyase (amino-accepting; anthranilate-forming)_c0	Unknown	Unknown	None	(1) cpd00013[c0] + (1) cpd00216[c0] => (1) cpd00001[c0] + (1) cpd00020[c0] + (1) cpd00067[c0] + (1) cpd00093[c0]
rxn00184_c0	<=>	c0	FNEB6-bin-6.genome.CDS.5669	L-Glutamate:NADP+ oxidoreductase (deaminating)_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00006[c0] + (1) cpd00023[c0] <=> (1) cpd00005[c0] + (1) cpd00013[c0] + (1) cpd00024[c0] + (1) cpd00067[c0]
rxn00379_c0	<=>	c0	(FNEB6-bin-6.genome.CDS.5836) or (FNEB6-bin-6.genome.CDS.5837)	ATP:sulfate adenylyltransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00048[c0] <=> (1) cpd00012[c0] + (1) cpd00193[c0]
rxn02155_c0	<=>	c0	(FNEB6-bin-6.genome.CDS.6292) or (FNEB6-bin-6.genome.CDS.6292)	ATP:nicotinamide-nucleotide adenylyltransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00873[c0] <=> (1) cpd00012[c0] + (1) cpd00638[c0]
rxn02187_c0	<=>	c0	FNEB6-bin-6.genome.CDS.6677	2-Acetolactate methylmutase_c0	Unknown	Unknown	None	(1) cpd00668[c0] <=> (1) cpd02569[c0]
rxn02228_c0	<=>	c0	FNEB6-bin-6.genome.CDS.5749	3-Mercaptolactate:NAD+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00003[c0] + (1) cpd03455[c0] <=> (1) cpd00004[c0] + (1) cpd00067[c0] + (1) cpd00706[c0]
rxn01754_c0	<=>	c0	FNEB6-bin-6.genome.CDS.4692	ATP:erythritol 4-phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00392[c0] <=> (1) cpd00008[c0] + (1) cpd02203[c0]
rxn08552_c0	=>	c0	FNEB6-bin-6.genome.CDS.7053	glycerol-3-phosphate acyltransferase (C18:1)_c0	Unknown	Unknown	None	(2) cpd00067[c0] + (1) cpd00080[c0] + (1) cpd11825[c0] => (1) cpd11493[c0] + (1) cpd15328[c0]
rxn02475_c0	=>	c0	(FNEB6-bin-6.genome.CDS.5997) and (FNEB6-bin-6.genome.CDS.5997)	2,5-Diamino-6-hydroxy-4-(5-phosphoribosylamino)-pyrimidine 2-aminohydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00067[c0] + (1) cpd00957[c0] => (1) cpd00013[c0] + (1) cpd00931[c0]
rxn00575_c0	=>	c0	(FNEB6-bin-6.genome.CDS.4759) or (FNEB6-bin-6.genome.CDS.6025)	sucrose glucohydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00076[c0] => (1) cpd00027[c0] + (1) cpd00082[c0]
rxn05339_c0	<=>	c0	(FNEB6-bin-6.genome.CDS.4865) or (FNEB6-bin-6.genome.CDS.7436) or (FNEB6-bin-6.genome.CDS.8137) or (FNEB6-bin-6.genome.CDS.7427) or (FNEB6-bin-6.genome.CDS.5417) or (FNEB6-bin-6.genome.CDS.8203) or (FNEB6-bin-6.genome.CDS.7670) or (FNEB6-bin-6.genome.CDS.5706) or (FNEB6-bin-6.genome.CDS.8101) or (FNEB6-bin-6.genome.CDS.6382) or (FNEB6-bin-6.genome.CDS.8123) or (FNEB6-bin-6.genome.CDS.7424)	(3R)-3-Hydroxybutanoyl-[acyl-carrier protein]:NADP+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00006[c0] + (1) cpd11478[c0] <=> (1) cpd00005[c0] + (1) cpd11488[c0]
rxn05460_c0	=>	c0	((FNEB6-bin-6.genome.CDS.7624) or (FNEB6-bin-6.genome.CDS.7430) or (FNEB6-bin-6.genome.CDS.5082) or (FNEB6-bin-6.genome.CDS.7425)) and ((FNEB6-bin-6.genome.CDS.7123) or (FNEB6-bin-6.genome.CDS.7064))	3-Oxooctodecanoyl-ACP:malonyl-[acyl-carrier-protein] C-acyltransferase (decarboxylating)_c0	Unknown	Unknown	None	(1) cpd11476[c0] + (1) cpd11492[c0] => (1) cpd00011[c0] + (1) cpd11493[c0] + (1) cpd11570[c0]
rxn10313_c0	<=>	c0	(FNEB6-bin-6.genome.CDS.6095) or (FNEB6-bin-6.genome.CDS.6911)	isopentadecanoyl-lipoteichoic acid synthesis (n=24), linked, N-acetylglucosamine substituted_c0	Unknown	Unknown	None	(24) cpd00037[c0] + (1) cpd15752[c0] <=> (24) cpd00014[c0] + (1) cpd15770[c0]
rxn00675_c0	=>	c0	FNEB6-bin-6.genome.CDS.6803	Propionyladenylate:CoA propionyltransferase_c0	Unknown	Unknown	None	(1) cpd00010[c0] + (1) cpd03560[c0] => (1) cpd00018[c0] + (1) cpd00067[c0] + (1) cpd00086[c0]
rxn01018_c0	=>	c0	FNEB6-bin-6.genome.CDS.8678	carbamoyl-phosphate:L-aspartate carbamoyltransferase_c0	Unknown	Unknown	None	(1) cpd00041[c0] + (1) cpd00146[c0] => (1) cpd00009[c0] + (1) cpd00067[c0] + (1) cpd00343[c0]
rxn04132_c0	=>	c0		R06063_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd08625[c0] => (1) cpd00011[c0] + (1) cpd00067[c0] + (1) cpd01567[c0]
rxn00714_c0	=>	c0	FNEB6-bin-6.genome.CDS.7877	P1,P4-bis(5'-uridyl)-tetraphosphate uridylohydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd03706[c0] => (1) cpd00062[c0] + (1) cpd00067[c0] + (1) cpd00091[c0]
rxn00124_c0	<=>	c0	FNEB6-bin-6.genome.CDS.6603	ATP:pyridoxal 5'-phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00215[c0] <=> (1) cpd00008[c0] + (1) cpd00016[c0] + (1) cpd00067[c0]
rxn10219_c0	=>	c0	(FNEB6-bin-6.genome.CDS.5179) or (FNEB6-bin-6.genome.CDS.5933) or (FNEB6-bin-6.genome.CDS.7418)	isohexadecanoyl-1-acylglycerol-3-phosphate O-acyltransferase_c0	Unknown	Unknown	None	(1) cpd11441[c0] + (1) cpd15676[c0] => (1) cpd00010[c0] + (1) cpd00067[c0] + (1) cpd15682[c0]
rxn00634_c0	<=>	c0	FNEB6-bin-6.genome.CDS.5729	D-Glucitol:NAD+ 2-oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00003[c0] + (1) cpd00588[c0] <=> (1) cpd00004[c0] + (1) cpd00067[c0] + (1) cpd00082[c0]
rxn08793_c0	=>	c0	FNEB6-bin-6.genome.CDS.5749	L-Lactate dehydrogenase (menaquinone)_c0	Unknown	Unknown	None	(1) cpd00159[c0] + (1) cpd15500[c0] => (1) cpd00020[c0] + (1) cpd15499[c0]
rxn00947_c0	=>	c0	(FNEB6-bin-6.genome.CDS.6352) or (FNEB6-bin-6.genome.CDS.6889)	Palmitate:CoA ligase (AMP-forming)_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00010[c0] + (1) cpd00214[c0] => (1) cpd00012[c0] + (1) cpd00018[c0] + (1) cpd00067[c0] + (1) cpd00134[c0]
rxn03247_c0	<=>	c0	(FNEB6-bin-6.genome.CDS.6703) or (FNEB6-bin-6.genome.CDS.7813) or (FNEB6-bin-6.genome.CDS.7566)	(S)-Hydroxyoctanoyl-CoA hydro-lyase_c0	Unknown	Unknown	None	(1) cpd03120[c0] <=> (1) cpd00001[c0] + (1) cpd03130[c0]
rxn10210_c0	=>	c0	FNEB6-bin-6.genome.CDS.7053	isohexadecanoyl-glycerol-3-phosphate O-acyltransferase_c0	Unknown	Unknown	None	(1) cpd00080[c0] + (1) cpd11441[c0] => (1) cpd00010[c0] + (1) cpd15676[c0]
rxn00278_c0	<=>	c0	(FNEB6-bin-6.genome.CDS.4644) or (FNEB6-bin-6.genome.CDS.8299)	L-Alanine:NAD+ oxidoreductase (deaminating)_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00003[c0] + (1) cpd00035[c0] <=> (1) cpd00004[c0] + (1) cpd00013[c0] + (1) cpd00020[c0] + (1) cpd00067[c0]
rxn01476_c0	=>	c0	FNEB6-bin-6.genome.CDS.7440	6-Phospho-D-glucono-1,5-lactone lactonohydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00911[c0] => (1) cpd00067[c0] + (1) cpd00284[c0]
rxn00205_c0	=>	c0	((FNEB6-bin-6.genome.CDS.7850) or (FNEB6-bin-6.genome.CDS.7851)) or ((FNEB6-bin-6.genome.CDS.7851) or (FNEB6-bin-6.genome.CDS.7850))	glutathione:hydrogen-peroxide oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00025[c0] + (2) cpd00042[c0] => (2) cpd00001[c0] + (1) cpd00111[c0]
rxn02576_c0	<=>	c0	FNEB6-bin-6.genome.CDS.7264	ATP:viomycin O-phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd01085[c0] <=> (1) cpd00008[c0] + (1) cpd00067[c0] + (1) cpd01684[c0]
rxn02789_c0	<=>	c0	(FNEB6-bin-6.genome.CDS.6683) or (FNEB6-bin-6.genome.CDS.6682) or ((FNEB6-bin-6.genome.CDS.6682) and (FNEB6-bin-6.genome.CDS.6683))	2-Isopropylmalate hydro-lyase_c0	Unknown	Unknown	None	(1) cpd01646[c0] <=> (1) cpd00001[c0] + (1) cpd01710[c0]
rxn07099_c0	<=>	c0	(FNEB6-bin-6.genome.CDS.8851) or (FNEB6-bin-6.genome.CDS.5191) or (FNEB6-bin-6.genome.CDS.4834)	Penicillin hydrolase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd11668[c0] <=> (1) cpd00067[c0] + (1) cpd12884[c0]
rxn00988_c0	=>	c0	((FNEB6-bin-6.genome.CDS.6352) or (FNEB6-bin-6.genome.CDS.6889)) and ()	Acetoacetate:CoA ligase (AMP-forming)_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00010[c0] + (1) cpd00142[c0] => (1) cpd00012[c0] + (1) cpd00018[c0] + (1) cpd00067[c0] + (1) cpd00279[c0]
rxn01600_c0	<=>	c0	FNEB6-bin-6.genome.CDS.5440	Cyclohexylamine:oxygen oxidoreductase (deaminating)_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00007[c0] + (1) cpd00445[c0] <=> (1) cpd00013[c0] + (1) cpd00025[c0] + (1) cpd00329[c0]
rxn05455_c0	<=>	c0	FNEB6-bin-6.genome.CDS.7049	12-methyl-tridecanoyl-ACP:[acyl-carrier-protein] transferase_c0	Unknown	Unknown	None	(1) cpd00010[c0] + (2) cpd00067[c0] + (1) cpd11565[c0] <=> (1) cpd11435[c0] + (1) cpd11493[c0]
rxn00410_c0	<=>	c0	((FNEB6-bin-6.genome.CDS.4693) or (FNEB6-bin-6.genome.CDS.7509)) or (FNEB6-bin-6.genome.CDS.7578)	UTP:ammonia ligase (ADP-forming)_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00013[c0] + (1) cpd00062[c0] <=> (1) cpd00008[c0] + (1) cpd00009[c0] + (1) cpd00052[c0] + (2) cpd00067[c0]
rxn03063_c0	<=>	c0	FNEB6-bin-6.genome.CDS.4607	S-Adenosyl-L-methionine:zymosterol C-methyltransferase_c0	Unknown	Unknown	None	(1) cpd00017[c0] + (1) cpd03221[c0] <=> (1) cpd00019[c0] + (1) cpd00067[c0] + (1) cpd02755[c0]
rxn01333_c0	<=>	c0	FNEB6-bin-6.genome.CDS.4699	sedoheptulose-7-phosphate:D-glyceraldehyde-3-phosphate glyceronetransferase_c0	Unknown	Unknown	None	(1) cpd00102[c0] + (1) cpd00238[c0] <=> (1) cpd00072[c0] + (1) cpd00236[c0]
rxn10257_c0	<=>	c0	FNEB6-bin-6.genome.CDS.7264	anteisopentadecanoyl-Diacylglycerol kinase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd15705[c0] <=> (1) cpd00008[c0] + (1) cpd15681[c0]
rxn06586_c0	<=>	c0	FNEB6-bin-6.genome.CDS.5743	3-methylbutanoyl-CoA:enzyme N6-(dihydrolipoyl)lysine S-(3-methylbutanoyl)transferase_c0	Unknown	Unknown	None	(1) cpd00449[c0] + (1) cpd01882[c0] <=> (1) cpd00010[c0] + (1) cpd14699[c0]
rxn06394_c0	<=>	c0	(FNEB6-bin-6.genome.CDS.8538) or (FNEB6-bin-6.genome.CDS.5722) or (FNEB6-bin-6.genome.CDS.8157) or (FNEB6-bin-6.genome.CDS.7936) or (FNEB6-bin-6.genome.CDS.8750) or (FNEB6-bin-6.genome.CDS.5023) or (FNEB6-bin-6.genome.CDS.5434) or (FNEB6-bin-6.genome.CDS.5716) or (FNEB6-bin-6.genome.CDS.6008)	R03491_c0	Unknown	Unknown	None	(1) cpd00232[c0] + (1) cpd00947[c0] <=> (1) cpd00001[c0] + (1) cpd12599[c0]
rxn12510_c0	<=>	c0	(FNEB6-bin-6.genome.CDS.8675) or (FNEB6-bin-6.genome.CDS.5507)	ATP:pantothenate 4'-phosphotransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00644[c0] <=> (1) cpd00008[c0] + (1) cpd00067[c0] + (1) cpd02201[c0]
rxn03933_c0	<=>	c0	(FNEB6-bin-6.genome.CDS.4887) or (FNEB6-bin-6.genome.CDS.7265)	UDP-N-acetyl-D-glucosamine:N-acetyl-alpha-D-muramyl(oyl-L-Ala-gamma-D-Glu-L-Lys-D-Ala-D-Ala)-diphosphoundecaprenol 4-beta-N-acetylglucosaminlytransferase_c0	Unknown	Unknown	None	(1) cpd00037[c0] + (1) cpd02948[c0] <=> (1) cpd00014[c0] + (1) cpd03491[c0]
rxn07684_c0	<=>	c0	FNEB6-bin-6.genome.CDS.6387	R07894_c0	Unknown	Unknown	None	(1) cpd00003[c0] + (1) cpd15049[c0] <=> (1) cpd00004[c0] + (1) cpd00067[c0] + (1) cpd15050[c0]
rxn05342_c0	<=>	c0	(FNEB6-bin-6.genome.CDS.8101) or (FNEB6-bin-6.genome.CDS.6382) or (FNEB6-bin-6.genome.CDS.7424) or (FNEB6-bin-6.genome.CDS.8123) or (FNEB6-bin-6.genome.CDS.5706) or (FNEB6-bin-6.genome.CDS.8203) or (FNEB6-bin-6.genome.CDS.5417) or (FNEB6-bin-6.genome.CDS.7670) or (FNEB6-bin-6.genome.CDS.8137) or (FNEB6-bin-6.genome.CDS.7427) or (FNEB6-bin-6.genome.CDS.7436) or (FNEB6-bin-6.genome.CDS.4865)	(3R)-3-Hydroxytetradecanoyl-[acyl-carrier-protein]:NADP+ oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00006[c0] + (1) cpd11484[c0] <=> (1) cpd00005[c0] + (1) cpd11491[c0]
rxn00414_c0	=>	c0	(FNEB6-bin-6.genome.CDS.6518) and (FNEB6-bin-6.genome.CDS.5769)	hydrogen-carbonate:L-glutamine amido-ligase (ADP-forming, carbamate-phosphorylating)_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (2) cpd00002[c0] + (1) cpd00053[c0] + (1) cpd00242[c0] => (2) cpd00008[c0] + (1) cpd00009[c0] + (1) cpd00023[c0] + (2) cpd00067[c0] + (1) cpd00146[c0]
rxn00529_c0	=>	c0	(FNEB6-bin-6.genome.CDS.8194) or (FNEB6-bin-6.genome.CDS.7233)	L-tyrosine carboxy-lyase (tyramine-forming)_c0	Unknown	Unknown	None	(1) cpd00067[c0] + (1) cpd00069[c0] => (1) cpd00011[c0] + (1) cpd00374[c0]
rxn03970_c0	<=>	c0	FNEB6-bin-6.genome.CDS.5233	Coniferyl aldehyde:NAD oxidoreductase_c0	Unknown	Unknown	None	(1) cpd00001[c0] + (1) cpd00003[c0] + (1) cpd01733[c0] <=> (1) cpd00004[c0] + (2) cpd00067[c0] + (1) cpd01059[c0]
rxn05349_c0	<=>	c0	((FNEB6-bin-6.genome.CDS.7430) or (FNEB6-bin-6.genome.CDS.7624) or (FNEB6-bin-6.genome.CDS.5082) or (FNEB6-bin-6.genome.CDS.7425)) and ((FNEB6-bin-6.genome.CDS.7064) or (FNEB6-bin-6.genome.CDS.7123))	acetyl-CoA:[acyl-carrier-protein] S-acetyltransferase_c0	Unknown	Unknown	None	(1) cpd00022[c0] + (1) cpd11493[c0] <=> (1) cpd00010[c0] + (1) cpd11494[c0]
rxn00303_c0	<=>	c0	FNEB6-bin-6.genome.CDS.5848	ATP:GTP 3'-diphosphotransferase_c0	Unknown	Unknown	None	(1) cpd00002[c0] + (1) cpd00038[c0] <=> (1) cpd00018[c0] + (2) cpd00067[c0] + (1) cpd02740[c0]
